76.772,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.773,1.301,in TeleOp_Revised,top of main loop
76.774,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.775,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.776,1.067,in TeleOp_Revised,top of main loop
76.777,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.778,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.779,1.032,in TeleOp_Revised,top of main loop
76.780,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.781,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.782,1.155,in TeleOp_Revised,top of main loop
76.783,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.784,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.787,2.522,in TeleOp_Revised,top of main loop
76.787,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.789,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.791,1.895,in TeleOp_Revised,top of main loop
76.792,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.794,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.796,2.109,in TeleOp_Revised,top of main loop
76.797,1.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.799,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.801,1.507,in TeleOp_Revised,top of main loop
76.802,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.805,2.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.807,2.401,in TeleOp_Revised,top of main loop
76.808,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.810,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.812,1.568,in TeleOp_Revised,top of main loop
76.813,1.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.816,3.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.821,4.519,in TeleOp_Revised,top of main loop
76.822,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.823,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.825,1.239,in TeleOp_Revised,top of main loop
76.825,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.827,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.828,1.389,in TeleOp_Revised,top of main loop
76.829,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.830,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.832,1.438,in TeleOp_Revised,top of main loop
76.832,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.834,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.835,1.417,in TeleOp_Revised,top of main loop
76.836,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.861,25.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.863,1.865,in TeleOp_Revised,top of main loop
76.864,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.866,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.867,1.297,in TeleOp_Revised,top of main loop
76.868,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.870,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.871,1.517,in TeleOp_Revised,top of main loop
76.872,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.874,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.876,2.332,in TeleOp_Revised,top of main loop
76.878,1.314,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.905,26.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.906,1.424,in TeleOp_Revised,top of main loop
76.907,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.908,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.910,1.259,in TeleOp_Revised,top of main loop
76.910,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.911,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.913,1.347,in TeleOp_Revised,top of main loop
76.916,2.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.917,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.919,1.174,in TeleOp_Revised,top of main loop
76.919,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.921,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.923,1.997,in TeleOp_Revised,top of main loop
76.924,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.926,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.927,1.081,in TeleOp_Revised,top of main loop
76.927,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.929,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.930,1.273,in TeleOp_Revised,top of main loop
76.931,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.932,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.934,1.292,in TeleOp_Revised,top of main loop
76.934,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.936,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.938,1.778,in TeleOp_Revised,top of main loop
76.938,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.940,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.941,1.418,in TeleOp_Revised,top of main loop
76.942,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.944,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.946,1.689,in TeleOp_Revised,top of main loop
76.946,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.948,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.949,1.318,in TeleOp_Revised,top of main loop
76.950,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.951,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.953,1.680,in TeleOp_Revised,top of main loop
76.954,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.956,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.958,1.529,in TeleOp_Revised,top of main loop
76.959,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.960,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.962,1.709,in TeleOp_Revised,top of main loop
76.963,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.965,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.966,1.404,in TeleOp_Revised,top of main loop
76.967,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.968,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.970,1.526,in TeleOp_Revised,top of main loop
76.971,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.973,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.974,1.401,in TeleOp_Revised,top of main loop
76.975,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.977,2.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.978,1.184,in TeleOp_Revised,top of main loop
76.979,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.984,5.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.986,1.496,in TeleOp_Revised,top of main loop
76.988,1.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.990,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.991,1.350,in TeleOp_Revised,top of main loop
76.992,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.994,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.995,1.408,in TeleOp_Revised,top of main loop
76.996,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.997,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.998,1.056,in TeleOp_Revised,top of main loop
77.000,1.375,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.002,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.003,1.413,in TeleOp_Revised,top of main loop
77.004,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.006,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.007,1.162,in TeleOp_Revised,top of main loop
77.008,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.010,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.011,1.203,in TeleOp_Revised,top of main loop
77.011,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.014,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.015,1.346,in TeleOp_Revised,top of main loop
77.016,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.017,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.018,1.252,in TeleOp_Revised,top of main loop
77.019,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.021,2.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.023,1.303,in TeleOp_Revised,top of main loop
77.025,1.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.027,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.028,1.448,in TeleOp_Revised,top of main loop
77.029,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.030,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.031,0.975,in TeleOp_Revised,top of main loop
77.032,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.035,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.037,1.580,in TeleOp_Revised,top of main loop
77.037,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.039,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.040,1.095,in TeleOp_Revised,top of main loop
77.041,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.042,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.043,1.179,in TeleOp_Revised,top of main loop
77.044,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.046,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.053,7.440,in TeleOp_Revised,top of main loop
77.056,2.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.059,2.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.062,3.051,in TeleOp_Revised,top of main loop
77.066,4.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.069,3.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.071,1.724,in TeleOp_Revised,top of main loop
77.074,3.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.076,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.082,5.593,in TeleOp_Revised,top of main loop
77.083,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.085,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.087,2.438,in TeleOp_Revised,top of main loop
77.090,2.358,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.099,9.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.125,26.001,in TeleOp_Revised,top of main loop
77.126,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.128,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.129,1.521,in TeleOp_Revised,top of main loop
77.130,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.132,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.133,1.189,in TeleOp_Revised,top of main loop
77.134,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.137,2.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.139,1.882,in TeleOp_Revised,top of main loop
77.140,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.141,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.143,1.605,in TeleOp_Revised,top of main loop
77.144,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.147,3.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.149,1.686,in TeleOp_Revised,top of main loop
77.150,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.151,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.153,1.127,in TeleOp_Revised,top of main loop
77.154,1.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.158,3.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.160,1.843,in TeleOp_Revised,top of main loop
77.161,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.162,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.163,1.137,in TeleOp_Revised,top of main loop
77.164,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.167,2.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.168,1.597,in TeleOp_Revised,top of main loop
77.169,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.171,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.172,1.257,in TeleOp_Revised,top of main loop
77.173,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.174,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.176,1.381,in TeleOp_Revised,top of main loop
77.176,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.178,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.179,1.040,in TeleOp_Revised,top of main loop
77.180,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.181,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.183,1.354,in TeleOp_Revised,top of main loop
77.183,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.185,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.186,1.039,in TeleOp_Revised,top of main loop
77.187,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.189,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.190,1.339,in TeleOp_Revised,top of main loop
77.191,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.193,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.194,1.219,in TeleOp_Revised,top of main loop
77.195,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.196,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.197,1.351,in TeleOp_Revised,top of main loop
77.198,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.199,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.201,1.406,in TeleOp_Revised,top of main loop
77.202,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.203,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.205,1.352,in TeleOp_Revised,top of main loop
77.205,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.207,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.208,1.050,in TeleOp_Revised,top of main loop
77.209,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.210,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.211,1.231,in TeleOp_Revised,top of main loop
77.212,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.214,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.215,1.116,in TeleOp_Revised,top of main loop
77.215,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.217,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.218,1.224,in TeleOp_Revised,top of main loop
77.219,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.220,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.221,1.038,in TeleOp_Revised,top of main loop
77.222,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.223,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.224,1.154,in TeleOp_Revised,top of main loop
77.225,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.227,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.228,1.221,in TeleOp_Revised,top of main loop
77.229,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.230,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.231,1.185,in TeleOp_Revised,top of main loop
77.232,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.233,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.234,1.173,in TeleOp_Revised,top of main loop
77.235,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.262,27.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.263,1.010,in TeleOp_Revised,top of main loop
77.264,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.270,5.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.276,6.423,in TeleOp_Revised,top of main loop
77.278,2.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.302,24.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.304,1.653,in TeleOp_Revised,top of main loop
77.305,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.306,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.308,1.242,in TeleOp_Revised,top of main loop
77.308,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.310,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.311,1.081,in TeleOp_Revised,top of main loop
77.312,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.314,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.316,2.010,in TeleOp_Revised,top of main loop
77.317,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.340,23.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.342,1.514,in TeleOp_Revised,top of main loop
77.344,1.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.361,17.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.363,1.949,in TeleOp_Revised,top of main loop
77.364,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.406,41.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.407,1.341,in TeleOp_Revised,top of main loop
77.409,1.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.411,2.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.413,2.662,in TeleOp_Revised,top of main loop
77.416,2.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.419,3.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.420,1.654,in TeleOp_Revised,top of main loop
77.421,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.423,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.426,2.119,in TeleOp_Revised,top of main loop
77.427,1.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.430,3.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.432,1.767,in TeleOp_Revised,top of main loop
77.433,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.435,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.436,1.445,in TeleOp_Revised,top of main loop
77.437,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.439,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.440,1.297,in TeleOp_Revised,top of main loop
77.441,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.445,4.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.447,1.443,in TeleOp_Revised,top of main loop
77.448,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.449,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.451,1.591,in TeleOp_Revised,top of main loop
77.453,1.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.455,2.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.457,2.402,in TeleOp_Revised,top of main loop
77.459,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.461,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.462,1.826,in TeleOp_Revised,top of main loop
77.463,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.469,5.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.471,2.104,in TeleOp_Revised,top of main loop
77.473,1.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.475,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.478,2.421,in TeleOp_Revised,top of main loop
77.481,2.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.484,3.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.489,4.228,in TeleOp_Revised,top of main loop
77.490,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.492,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.493,1.427,in TeleOp_Revised,top of main loop
77.494,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.495,1.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.497,1.734,in TeleOp_Revised,top of main loop
77.498,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.500,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.501,1.187,in TeleOp_Revised,top of main loop
77.503,1.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.505,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.506,1.761,in TeleOp_Revised,top of main loop
77.507,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.509,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.512,2.611,in TeleOp_Revised,top of main loop
77.513,1.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.521,7.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.524,2.631,in TeleOp_Revised,top of main loop
77.526,1.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.528,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.530,1.769,in TeleOp_Revised,top of main loop
77.531,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.534,3.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.536,1.689,in TeleOp_Revised,top of main loop
77.540,3.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.543,3.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.545,1.515,in TeleOp_Revised,top of main loop
77.545,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.547,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.549,1.781,in TeleOp_Revised,top of main loop
77.551,2.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.553,2.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.557,3.773,in TeleOp_Revised,top of main loop
77.558,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.560,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.562,1.726,in TeleOp_Revised,top of main loop
77.563,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.565,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.568,2.883,in TeleOp_Revised,top of main loop
77.569,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.571,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.573,2.397,in TeleOp_Revised,top of main loop
77.575,1.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.577,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.578,1.298,in TeleOp_Revised,top of main loop
77.580,2.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.581,1.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.583,1.536,in TeleOp_Revised,top of main loop
77.583,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.585,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.586,1.424,in TeleOp_Revised,top of main loop
77.587,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.588,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.591,2.707,in TeleOp_Revised,top of main loop
77.592,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.593,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.594,1.025,in TeleOp_Revised,top of main loop
77.595,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.596,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
77.597,1.245,in TeleOp_Revised,top of main loop
77.598,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
77.600,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
