6.290,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.291,1.041,in TeleOp_Revised,top of main loop
6.291,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.293,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.294,1.071,in TeleOp_Revised,top of main loop
6.294,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.296,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.297,1.003,in TeleOp_Revised,top of main loop
6.297,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.299,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.300,1.029,in TeleOp_Revised,top of main loop
6.300,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.301,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.302,0.986,in TeleOp_Revised,top of main loop
6.303,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.305,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.306,1.106,in TeleOp_Revised,top of main loop
6.306,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.308,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.309,1.233,in TeleOp_Revised,top of main loop
6.309,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.311,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.312,1.009,in TeleOp_Revised,top of main loop
6.312,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.314,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.316,1.789,in TeleOp_Revised,top of main loop
6.317,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.318,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.320,1.333,in TeleOp_Revised,top of main loop
6.320,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.322,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.323,1.030,in TeleOp_Revised,top of main loop
6.324,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.325,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.327,1.255,in TeleOp_Revised,top of main loop
6.327,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.329,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.330,1.197,in TeleOp_Revised,top of main loop
6.330,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.332,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.333,1.005,in TeleOp_Revised,top of main loop
6.334,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.335,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.337,1.351,in TeleOp_Revised,top of main loop
6.337,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.339,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.340,1.046,in TeleOp_Revised,top of main loop
6.340,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.342,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.343,0.957,in TeleOp_Revised,top of main loop
6.343,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.345,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.346,1.059,in TeleOp_Revised,top of main loop
6.346,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.348,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.349,0.987,in TeleOp_Revised,top of main loop
6.349,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.350,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.352,1.098,in TeleOp_Revised,top of main loop
6.352,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.353,1.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.354,1.130,in TeleOp_Revised,top of main loop
6.355,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.356,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.357,0.904,in TeleOp_Revised,top of main loop
6.358,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.359,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.360,0.976,in TeleOp_Revised,top of main loop
6.361,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.362,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.363,1.115,in TeleOp_Revised,top of main loop
6.364,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.366,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.367,1.462,in TeleOp_Revised,top of main loop
6.368,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.369,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.371,1.356,in TeleOp_Revised,top of main loop
6.371,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.373,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.374,1.004,in TeleOp_Revised,top of main loop
6.374,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.376,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.377,1.004,in TeleOp_Revised,top of main loop
6.377,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.378,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.379,0.980,in TeleOp_Revised,top of main loop
6.380,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.381,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.382,1.065,in TeleOp_Revised,top of main loop
6.383,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.384,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.386,1.030,in TeleOp_Revised,top of main loop
6.386,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.389,2.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.390,1.296,in TeleOp_Revised,top of main loop
6.391,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.392,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.393,1.084,in TeleOp_Revised,top of main loop
6.394,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.395,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.396,0.982,in TeleOp_Revised,top of main loop
6.397,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.398,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.399,0.997,in TeleOp_Revised,top of main loop
6.400,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.401,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.402,1.042,in TeleOp_Revised,top of main loop
6.403,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.404,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.405,1.064,in TeleOp_Revised,top of main loop
6.406,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.407,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.408,0.984,in TeleOp_Revised,top of main loop
6.409,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.410,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.411,1.045,in TeleOp_Revised,top of main loop
6.411,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.413,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.414,1.219,in TeleOp_Revised,top of main loop
6.415,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.419,4.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.420,1.466,in TeleOp_Revised,top of main loop
6.421,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.422,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.423,1.090,in TeleOp_Revised,top of main loop
6.424,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.426,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.427,1.046,in TeleOp_Revised,top of main loop
6.427,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.429,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.430,1.676,in TeleOp_Revised,top of main loop
6.431,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.433,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.435,2.200,in TeleOp_Revised,top of main loop
6.435,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.437,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.438,1.174,in TeleOp_Revised,top of main loop
6.439,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.441,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.443,2.069,in TeleOp_Revised,top of main loop
6.444,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.447,2.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.448,1.151,in TeleOp_Revised,top of main loop
6.448,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.450,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.451,1.392,in TeleOp_Revised,top of main loop
6.452,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.454,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.455,1.059,in TeleOp_Revised,top of main loop
6.455,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.457,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.459,2.007,in TeleOp_Revised,top of main loop
6.460,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.462,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.462,0.983,in TeleOp_Revised,top of main loop
6.463,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.466,2.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.467,1.104,in TeleOp_Revised,top of main loop
6.468,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.469,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.470,1.051,in TeleOp_Revised,top of main loop
6.471,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.472,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.474,1.621,in TeleOp_Revised,top of main loop
6.475,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.476,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.477,1.223,in TeleOp_Revised,top of main loop
6.478,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.479,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.480,0.979,in TeleOp_Revised,top of main loop
6.481,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.482,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.483,1.141,in TeleOp_Revised,top of main loop
6.484,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.486,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.487,1.224,in TeleOp_Revised,top of main loop
6.488,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.490,2.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.491,1.170,in TeleOp_Revised,top of main loop
6.492,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.494,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.495,1.529,in TeleOp_Revised,top of main loop
6.496,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.497,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.498,1.016,in TeleOp_Revised,top of main loop
6.499,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.500,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.501,0.961,in TeleOp_Revised,top of main loop
6.502,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.503,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.504,1.337,in TeleOp_Revised,top of main loop
6.505,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.506,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.507,0.989,in TeleOp_Revised,top of main loop
6.508,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.516,8.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.518,1.935,in TeleOp_Revised,top of main loop
6.519,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.520,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.522,1.766,in TeleOp_Revised,top of main loop
6.526,3.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.536,10.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.539,2.736,in TeleOp_Revised,top of main loop
6.540,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.546,6.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.549,3.077,in TeleOp_Revised,top of main loop
6.550,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.555,5.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.557,2.159,in TeleOp_Revised,top of main loop
6.559,1.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.562,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.563,1.668,in TeleOp_Revised,top of main loop
6.566,2.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.569,2.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.570,1.616,in TeleOp_Revised,top of main loop
6.572,1.373,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.573,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.575,2.015,in TeleOp_Revised,top of main loop
6.576,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.579,2.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.581,2.178,in TeleOp_Revised,top of main loop
6.582,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.586,3.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.588,1.663,in TeleOp_Revised,top of main loop
6.589,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.591,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.592,1.476,in TeleOp_Revised,top of main loop
6.593,1.393,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.613,19.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.615,1.931,in TeleOp_Revised,top of main loop
6.616,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.617,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.619,1.687,in TeleOp_Revised,top of main loop
6.620,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.646,26.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.648,1.779,in TeleOp_Revised,top of main loop
6.648,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.650,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.652,2.022,in TeleOp_Revised,top of main loop
6.653,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.655,2.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.657,1.635,in TeleOp_Revised,top of main loop
6.658,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.660,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.662,2.176,in TeleOp_Revised,top of main loop
6.663,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.665,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.666,1.419,in TeleOp_Revised,top of main loop
6.667,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.669,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.670,1.327,in TeleOp_Revised,top of main loop
6.670,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.677,6.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.679,2.030,in TeleOp_Revised,top of main loop
6.679,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.683,3.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.685,1.954,in TeleOp_Revised,top of main loop
6.686,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.687,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.689,1.688,in TeleOp_Revised,top of main loop
6.690,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.693,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.695,1.793,in TeleOp_Revised,top of main loop
6.695,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.697,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.698,1.125,in TeleOp_Revised,top of main loop
6.699,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.702,3.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.703,1.265,in TeleOp_Revised,top of main loop
6.705,1.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.707,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.709,2.104,in TeleOp_Revised,top of main loop
6.711,1.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.712,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.715,2.271,in TeleOp_Revised,top of main loop
6.715,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.717,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.718,1.063,in TeleOp_Revised,top of main loop
6.719,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.721,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.722,1.459,in TeleOp_Revised,top of main loop
6.723,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.726,3.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.728,1.589,in TeleOp_Revised,top of main loop
6.729,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.730,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.732,1.800,in TeleOp_Revised,top of main loop
6.733,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.735,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.737,1.791,in TeleOp_Revised,top of main loop
6.737,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.739,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.741,1.670,in TeleOp_Revised,top of main loop
6.742,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.743,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.745,1.635,in TeleOp_Revised,top of main loop
6.746,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.748,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.749,1.293,in TeleOp_Revised,top of main loop
6.750,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.751,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.753,1.665,in TeleOp_Revised,top of main loop
6.754,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.755,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.757,1.335,in TeleOp_Revised,top of main loop
6.758,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.759,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.760,1.178,in TeleOp_Revised,top of main loop
6.761,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.763,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.764,1.327,in TeleOp_Revised,top of main loop
6.765,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.767,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.768,1.225,in TeleOp_Revised,top of main loop
6.769,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.770,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.772,1.403,in TeleOp_Revised,top of main loop
6.773,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.774,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.776,1.342,in TeleOp_Revised,top of main loop
6.776,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.778,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.779,1.175,in TeleOp_Revised,top of main loop
6.780,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.781,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.783,1.350,in TeleOp_Revised,top of main loop
6.783,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.785,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.787,1.708,in TeleOp_Revised,top of main loop
6.788,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.789,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.791,1.569,in TeleOp_Revised,top of main loop
6.792,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.793,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.795,1.927,in TeleOp_Revised,top of main loop
6.796,1.266,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.798,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.802,3.508,in TeleOp_Revised,top of main loop
6.802,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.804,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.805,1.045,in TeleOp_Revised,top of main loop
6.807,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.808,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.809,1.233,in TeleOp_Revised,top of main loop
6.810,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.812,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.813,1.406,in TeleOp_Revised,top of main loop
6.814,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.816,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.817,1.005,in TeleOp_Revised,top of main loop
6.817,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.819,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.820,1.041,in TeleOp_Revised,top of main loop
6.820,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.822,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.824,2.156,in TeleOp_Revised,top of main loop
6.825,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.826,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.827,1.036,in TeleOp_Revised,top of main loop
6.828,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.829,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.830,0.966,in TeleOp_Revised,top of main loop
6.831,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.832,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.833,1.011,in TeleOp_Revised,top of main loop
6.834,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.835,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.836,1.079,in TeleOp_Revised,top of main loop
6.837,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.838,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.839,1.203,in TeleOp_Revised,top of main loop
6.840,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.841,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
