9.204,3.018,in TeleOp_Revised,top of main loop
9.205,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.207,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.209,2.884,in TeleOp_Revised,top of main loop
9.211,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.213,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.217,3.775,in TeleOp_Revised,top of main loop
9.218,1.405,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.220,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.221,1.495,in TeleOp_Revised,top of main loop
9.222,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.226,3.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.228,2.114,in TeleOp_Revised,top of main loop
9.230,2.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.233,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.234,1.827,in TeleOp_Revised,top of main loop
9.236,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.237,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.239,1.451,in TeleOp_Revised,top of main loop
9.240,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.242,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.244,2.151,in TeleOp_Revised,top of main loop
9.245,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.247,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.248,1.051,in TeleOp_Revised,top of main loop
9.248,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.250,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.251,1.023,in TeleOp_Revised,top of main loop
9.252,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.253,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.255,1.263,in TeleOp_Revised,top of main loop
9.255,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.257,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.258,1.160,in TeleOp_Revised,top of main loop
9.259,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.261,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.262,1.112,in TeleOp_Revised,top of main loop
9.263,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.264,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.266,1.322,in TeleOp_Revised,top of main loop
9.266,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.268,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.269,1.112,in TeleOp_Revised,top of main loop
9.269,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.271,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.272,1.478,in TeleOp_Revised,top of main loop
9.273,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.275,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.276,0.943,in TeleOp_Revised,top of main loop
9.276,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.278,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.279,0.977,in TeleOp_Revised,top of main loop
9.280,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.281,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.282,0.927,in TeleOp_Revised,top of main loop
9.283,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.284,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.285,1.062,in TeleOp_Revised,top of main loop
9.286,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.290,3.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.292,2.336,in TeleOp_Revised,top of main loop
9.293,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.294,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.296,1.066,in TeleOp_Revised,top of main loop
9.296,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.297,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.298,1.047,in TeleOp_Revised,top of main loop
9.299,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.301,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.302,1.256,in TeleOp_Revised,top of main loop
9.303,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.304,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.305,1.033,in TeleOp_Revised,top of main loop
9.306,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.308,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.309,1.067,in TeleOp_Revised,top of main loop
9.309,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.311,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.312,1.084,in TeleOp_Revised,top of main loop
9.313,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.314,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.315,1.057,in TeleOp_Revised,top of main loop
9.316,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.317,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.318,1.069,in TeleOp_Revised,top of main loop
9.319,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.320,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.321,0.953,in TeleOp_Revised,top of main loop
9.322,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.323,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.324,1.095,in TeleOp_Revised,top of main loop
9.325,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.326,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.327,1.066,in TeleOp_Revised,top of main loop
9.328,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.329,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.330,0.981,in TeleOp_Revised,top of main loop
9.331,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.332,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.333,1.072,in TeleOp_Revised,top of main loop
9.334,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.336,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.337,1.046,in TeleOp_Revised,top of main loop
9.337,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.339,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.340,0.962,in TeleOp_Revised,top of main loop
9.340,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.341,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.343,1.020,in TeleOp_Revised,top of main loop
9.343,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.345,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.346,1.007,in TeleOp_Revised,top of main loop
9.346,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.348,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.349,1.043,in TeleOp_Revised,top of main loop
9.349,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.351,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.352,1.429,in TeleOp_Revised,top of main loop
9.353,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.355,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.356,1.015,in TeleOp_Revised,top of main loop
9.356,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.358,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.359,1.026,in TeleOp_Revised,top of main loop
9.359,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.361,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.362,1.045,in TeleOp_Revised,top of main loop
9.362,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.364,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.365,1.135,in TeleOp_Revised,top of main loop
9.366,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.367,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.369,1.736,in TeleOp_Revised,top of main loop
9.370,1.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.372,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.373,1.059,in TeleOp_Revised,top of main loop
9.374,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.375,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.376,0.969,in TeleOp_Revised,top of main loop
9.377,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.378,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.380,1.587,in TeleOp_Revised,top of main loop
9.380,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.384,3.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.386,2.718,in TeleOp_Revised,top of main loop
9.388,1.335,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.390,2.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.392,1.902,in TeleOp_Revised,top of main loop
9.393,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.398,5.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.400,1.629,in TeleOp_Revised,top of main loop
9.401,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.403,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.404,1.067,in TeleOp_Revised,top of main loop
9.405,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.406,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.407,1.013,in TeleOp_Revised,top of main loop
9.408,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.409,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.411,1.290,in TeleOp_Revised,top of main loop
9.411,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.413,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.414,0.961,in TeleOp_Revised,top of main loop
9.414,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.416,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.417,0.936,in TeleOp_Revised,top of main loop
9.417,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.419,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.420,1.087,in TeleOp_Revised,top of main loop
9.421,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.423,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.424,1.113,in TeleOp_Revised,top of main loop
9.425,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.426,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.428,2.020,in TeleOp_Revised,top of main loop
9.431,3.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.433,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.434,0.988,in TeleOp_Revised,top of main loop
9.434,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.436,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.437,1.003,in TeleOp_Revised,top of main loop
9.438,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.439,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.441,1.561,in TeleOp_Revised,top of main loop
9.441,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.443,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.444,1.266,in TeleOp_Revised,top of main loop
9.445,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.447,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.448,1.106,in TeleOp_Revised,top of main loop
9.449,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.451,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.452,0.964,in TeleOp_Revised,top of main loop
9.452,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.454,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.455,1.401,in TeleOp_Revised,top of main loop
9.456,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.458,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.458,0.931,in TeleOp_Revised,top of main loop
9.459,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.460,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.461,1.068,in TeleOp_Revised,top of main loop
9.462,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.463,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.465,1.138,in TeleOp_Revised,top of main loop
9.465,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.467,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.468,1.064,in TeleOp_Revised,top of main loop
9.468,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.470,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.471,0.987,in TeleOp_Revised,top of main loop
9.471,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.473,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.475,1.402,in TeleOp_Revised,top of main loop
9.475,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.477,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.478,1.142,in TeleOp_Revised,top of main loop
9.479,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.480,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.481,1.033,in TeleOp_Revised,top of main loop
9.482,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.483,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.484,1.177,in TeleOp_Revised,top of main loop
9.485,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.486,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.487,0.916,in TeleOp_Revised,top of main loop
9.488,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.489,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.490,1.013,in TeleOp_Revised,top of main loop
9.491,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.492,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.493,1.022,in TeleOp_Revised,top of main loop
9.494,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.495,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.496,0.985,in TeleOp_Revised,top of main loop
9.497,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.498,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.499,1.041,in TeleOp_Revised,top of main loop
9.500,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.507,6.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.509,2.206,in TeleOp_Revised,top of main loop
9.510,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.512,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.514,2.641,in TeleOp_Revised,top of main loop
9.516,2.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.519,2.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.524,5.690,in TeleOp_Revised,top of main loop
9.527,2.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.533,6.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.536,3.160,in TeleOp_Revised,top of main loop
9.538,2.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.545,6.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.548,3.165,in TeleOp_Revised,top of main loop
9.549,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.551,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.552,1.385,in TeleOp_Revised,top of main loop
9.553,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.556,3.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.557,1.118,in TeleOp_Revised,top of main loop
9.558,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.559,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.560,0.978,in TeleOp_Revised,top of main loop
9.561,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.562,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.563,1.075,in TeleOp_Revised,top of main loop
9.564,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.567,2.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.568,1.405,in TeleOp_Revised,top of main loop
9.569,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.570,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.571,0.976,in TeleOp_Revised,top of main loop
9.572,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.573,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.574,1.222,in TeleOp_Revised,top of main loop
9.575,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.576,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.577,1.011,in TeleOp_Revised,top of main loop
9.578,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.579,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.580,1.071,in TeleOp_Revised,top of main loop
9.581,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.583,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.583,0.961,in TeleOp_Revised,top of main loop
9.584,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.586,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.587,1.122,in TeleOp_Revised,top of main loop
9.588,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.591,3.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.592,1.235,in TeleOp_Revised,top of main loop
9.593,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.594,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.595,1.152,in TeleOp_Revised,top of main loop
9.596,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.598,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.599,1.052,in TeleOp_Revised,top of main loop
9.599,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.601,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.602,1.037,in TeleOp_Revised,top of main loop
9.602,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.606,3.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.607,1.080,in TeleOp_Revised,top of main loop
9.608,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.609,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.610,0.884,in TeleOp_Revised,top of main loop
9.611,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.612,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.613,1.132,in TeleOp_Revised,top of main loop
9.614,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.615,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.620,4.624,in TeleOp_Revised,top of main loop
9.621,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.622,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.623,0.979,in TeleOp_Revised,top of main loop
9.624,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.625,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.626,1.041,in TeleOp_Revised,top of main loop
9.627,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.628,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.630,1.062,in TeleOp_Revised,top of main loop
9.630,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.632,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.633,1.027,in TeleOp_Revised,top of main loop
9.633,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.635,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.636,1.058,in TeleOp_Revised,top of main loop
9.637,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.638,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.639,1.028,in TeleOp_Revised,top of main loop
9.640,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.641,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.642,1.031,in TeleOp_Revised,top of main loop
9.643,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.645,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.646,1.305,in TeleOp_Revised,top of main loop
9.646,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.651,4.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.652,1.049,in TeleOp_Revised,top of main loop
9.652,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.654,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.655,1.166,in TeleOp_Revised,top of main loop
9.656,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.657,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.658,1.157,in TeleOp_Revised,top of main loop
9.659,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.671,11.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.672,0.991,in TeleOp_Revised,top of main loop
9.672,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.674,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.675,1.111,in TeleOp_Revised,top of main loop
9.675,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.677,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.678,0.972,in TeleOp_Revised,top of main loop
9.678,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.680,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.681,1.043,in TeleOp_Revised,top of main loop
9.682,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.698,16.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.699,1.244,in TeleOp_Revised,top of main loop
9.700,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.702,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.703,1.047,in TeleOp_Revised,top of main loop
9.704,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.705,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.706,1.070,in TeleOp_Revised,top of main loop
9.707,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.708,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.709,0.937,in TeleOp_Revised,top of main loop
9.710,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.712,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.713,1.051,in TeleOp_Revised,top of main loop
9.713,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.715,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.717,1.935,in TeleOp_Revised,top of main loop
9.718,1.132,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.721,2.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.722,1.156,in TeleOp_Revised,top of main loop
9.722,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.724,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.726,1.540,in TeleOp_Revised,top of main loop
9.726,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.728,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.729,1.034,in TeleOp_Revised,top of main loop
9.729,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.731,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.732,1.127,in TeleOp_Revised,top of main loop
9.733,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.734,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.735,1.396,in TeleOp_Revised,top of main loop
9.736,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
