30.254,1.397,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.256,1.121,in TeleOp_Revised,top of main loop
30.256,0.563,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.262,5.579,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.263,1.048,in TeleOp_Revised,top of main loop
30.263,0.475,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.266,2.277,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.267,1.964,in TeleOp_Revised,top of main loop
30.268,0.627,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.270,1.629,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.271,1.411,in TeleOp_Revised,top of main loop
30.273,1.668,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.275,2.250,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.276,1.393,in TeleOp_Revised,top of main loop
30.277,0.579,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.278,1.418,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.279,1.002,in TeleOp_Revised,top of main loop
30.281,1.098,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.283,2.423,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.285,1.930,in TeleOp_Revised,top of main loop
30.286,1.119,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.289,2.534,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.291,2.628,in TeleOp_Revised,top of main loop
30.292,1.111,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.295,2.237,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.296,1.567,in TeleOp_Revised,top of main loop
30.297,0.747,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.298,1.597,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.302,3.917,in TeleOp_Revised,top of main loop
30.305,2.547,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.307,2.522,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.310,2.222,in TeleOp_Revised,top of main loop
30.311,1.430,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.313,1.858,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.314,1.274,in TeleOp_Revised,top of main loop
30.315,1.186,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.317,1.968,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.319,1.432,in TeleOp_Revised,top of main loop
30.320,0.699,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.322,2.091,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.324,2.039,in TeleOp_Revised,top of main loop
30.325,1.150,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.326,1.537,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.328,1.692,in TeleOp_Revised,top of main loop
30.329,0.932,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.331,1.936,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.332,1.227,in TeleOp_Revised,top of main loop
30.333,1.052,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.335,2.301,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.337,1.378,in TeleOp_Revised,top of main loop
30.338,0.878,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.340,2.392,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.342,1.401,in TeleOp_Revised,top of main loop
30.342,0.780,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.344,1.969,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.346,1.651,in TeleOp_Revised,top of main loop
30.347,0.724,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.349,2.096,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.350,1.391,in TeleOp_Revised,top of main loop
30.351,1.145,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.354,2.494,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.355,1.687,in TeleOp_Revised,top of main loop
30.356,0.783,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.358,1.862,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.360,1.844,in TeleOp_Revised,top of main loop
30.361,0.809,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.363,1.987,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.364,1.366,in TeleOp_Revised,top of main loop
30.365,0.901,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.367,1.740,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.368,1.335,in TeleOp_Revised,top of main loop
30.369,0.962,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.371,1.925,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.372,1.301,in TeleOp_Revised,top of main loop
30.373,0.812,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.375,1.602,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.376,1.352,in TeleOp_Revised,top of main loop
30.377,0.746,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.379,1.875,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.380,1.316,in TeleOp_Revised,top of main loop
30.381,1.131,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.383,1.902,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.384,1.206,in TeleOp_Revised,top of main loop
30.386,1.332,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.388,2.251,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.389,1.236,in TeleOp_Revised,top of main loop
30.390,0.771,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.392,1.888,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.393,1.357,in TeleOp_Revised,top of main loop
30.394,0.840,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.396,1.823,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.397,1.283,in TeleOp_Revised,top of main loop
30.398,1.348,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.422,23.582,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.427,5.435,in TeleOp_Revised,top of main loop
30.429,1.380,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.431,2.478,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.433,1.432,in TeleOp_Revised,top of main loop
30.436,3.185,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.438,2.121,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.443,5.201,in TeleOp_Revised,top of main loop
30.444,1.058,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.446,2.020,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.450,3.861,in TeleOp_Revised,top of main loop
30.451,0.884,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.453,1.910,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.456,2.666,in TeleOp_Revised,top of main loop
30.462,6.068,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.464,2.025,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.468,4.680,in TeleOp_Revised,top of main loop
30.471,2.338,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.474,3.360,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.483,8.719,in TeleOp_Revised,top of main loop
30.485,2.384,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.487,2.083,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.489,1.710,in TeleOp_Revised,top of main loop
30.490,0.624,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.492,2.340,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.493,1.416,in TeleOp_Revised,top of main loop
30.494,0.975,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.496,1.973,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.498,1.673,in TeleOp_Revised,top of main loop
30.499,1.121,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.501,1.974,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.502,1.281,in TeleOp_Revised,top of main loop
30.503,1.103,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.506,2.102,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.507,1.837,in TeleOp_Revised,top of main loop
30.508,0.971,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.511,2.948,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.513,1.377,in TeleOp_Revised,top of main loop
30.514,1.386,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.516,1.938,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.518,1.652,in TeleOp_Revised,top of main loop
30.518,0.802,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.522,3.381,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.524,2.085,in TeleOp_Revised,top of main loop
30.525,1.098,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.527,1.960,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.529,2.535,in TeleOp_Revised,top of main loop
30.533,3.463,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.535,2.492,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.539,3.480,in TeleOp_Revised,top of main loop
30.541,1.785,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.543,1.930,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.545,2.265,in TeleOp_Revised,top of main loop
30.546,1.159,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.548,1.661,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.549,1.628,in TeleOp_Revised,top of main loop
30.550,0.975,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.552,1.625,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.553,1.076,in TeleOp_Revised,top of main loop
30.554,0.556,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.555,1.436,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.556,1.069,in TeleOp_Revised,top of main loop
30.557,0.573,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.558,1.412,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.559,1.070,in TeleOp_Revised,top of main loop
30.560,0.592,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.562,1.936,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.563,1.088,in TeleOp_Revised,top of main loop
30.563,0.531,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.565,1.502,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.566,1.046,in TeleOp_Revised,top of main loop
30.566,0.585,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.568,1.538,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.569,1.036,in TeleOp_Revised,top of main loop
30.570,0.570,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.571,1.534,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.572,1.259,in TeleOp_Revised,top of main loop
30.573,0.569,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.574,1.399,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.575,1.009,in TeleOp_Revised,top of main loop
30.576,0.683,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.578,1.535,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.579,1.089,in TeleOp_Revised,top of main loop
30.582,2.941,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.583,1.774,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.585,1.376,in TeleOp_Revised,top of main loop
30.585,0.523,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.587,1.684,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.589,2.272,in TeleOp_Revised,top of main loop
30.590,0.969,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.592,1.714,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.593,1.078,in TeleOp_Revised,top of main loop
30.593,0.480,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.595,1.775,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.596,1.029,in TeleOp_Revised,top of main loop
30.597,0.572,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.598,1.410,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.599,1.201,in TeleOp_Revised,top of main loop
30.601,1.747,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.603,1.927,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.604,1.349,in TeleOp_Revised,top of main loop
30.606,1.714,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.608,1.870,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.609,1.087,in TeleOp_Revised,top of main loop
30.610,0.486,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.613,3.557,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.614,1.272,in TeleOp_Revised,top of main loop
30.615,0.557,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.616,1.415,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.617,1.050,in TeleOp_Revised,top of main loop
30.618,0.576,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
30.620,1.788,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
30.621,1.155,in TeleOp_Revised,top of main loop
30.622,0.578,robot,move was called - f:r:s:, 1.00, 0.00, 0.09
30.623,1.419,robot,move powers are fl:fr:bl:br, 1.00, 0.90, 1.00, 0.90
30.648,25.413,in TeleOp_Revised,top of main loop
30.649,0.569,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.665,15.871,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.689,24.340,in TeleOp_Revised,top of main loop
30.690,0.833,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.698,7.887,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.699,1.303,in TeleOp_Revised,top of main loop
30.700,0.781,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.728,27.645,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.729,1.333,in TeleOp_Revised,top of main loop
30.730,1.312,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.732,1.650,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.733,1.444,in TeleOp_Revised,top of main loop
30.734,0.962,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.736,1.627,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.737,1.325,in TeleOp_Revised,top of main loop
30.740,2.651,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.742,2.155,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.743,1.346,in TeleOp_Revised,top of main loop
30.745,1.083,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.746,1.538,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.748,1.955,in TeleOp_Revised,top of main loop
30.749,1.030,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.751,2.076,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.753,1.436,in TeleOp_Revised,top of main loop
30.753,0.883,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.755,1.817,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.757,1.980,in TeleOp_Revised,top of main loop
30.758,0.511,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.759,1.362,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.760,1.392,in TeleOp_Revised,top of main loop
30.761,0.694,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.763,1.773,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.764,1.389,in TeleOp_Revised,top of main loop
30.765,0.650,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.767,1.987,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.768,1.131,in TeleOp_Revised,top of main loop
30.769,0.863,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.771,1.806,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.772,1.311,in TeleOp_Revised,top of main loop
30.773,0.640,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.774,1.285,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.776,1.489,in TeleOp_Revised,top of main loop
30.776,0.626,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.778,1.684,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.779,1.629,in TeleOp_Revised,top of main loop
30.780,0.861,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.783,2.268,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.784,1.301,in TeleOp_Revised,top of main loop
30.785,0.853,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.786,1.406,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.788,1.431,in TeleOp_Revised,top of main loop
30.788,0.610,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.789,1.191,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.791,1.253,in TeleOp_Revised,top of main loop
30.791,0.581,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.792,1.157,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.793,1.033,in TeleOp_Revised,top of main loop
30.794,0.543,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.796,1.630,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.797,1.223,in TeleOp_Revised,top of main loop
30.797,0.528,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.800,2.854,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.803,2.551,in TeleOp_Revised,top of main loop
30.804,0.792,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.805,1.480,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.806,1.256,in TeleOp_Revised,top of main loop
30.807,0.588,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.808,1.577,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.809,0.989,in TeleOp_Revised,top of main loop
30.810,0.863,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.812,1.710,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.813,1.295,in TeleOp_Revised,top of main loop
30.817,3.423,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.818,1.515,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.820,1.984,in TeleOp_Revised,top of main loop
30.821,0.998,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.824,2.688,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.826,1.696,in TeleOp_Revised,top of main loop
30.826,0.596,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.828,2.087,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.831,2.851,in TeleOp_Revised,top of main loop
30.832,0.942,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.834,1.736,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.835,1.301,in TeleOp_Revised,top of main loop
30.836,0.553,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.838,2.050,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.839,1.339,in TeleOp_Revised,top of main loop
30.840,0.882,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.843,2.910,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.844,1.141,in TeleOp_Revised,top of main loop
30.845,1.221,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.847,2.231,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.849,1.939,in TeleOp_Revised,top of main loop
30.851,1.253,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.852,1.602,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.854,1.689,in TeleOp_Revised,top of main loop
30.855,0.839,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.857,1.854,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.858,1.105,in TeleOp_Revised,top of main loop
30.858,0.667,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.861,3.060,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.863,1.126,in TeleOp_Revised,top of main loop
30.863,0.940,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.865,1.765,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.867,1.738,in TeleOp_Revised,top of main loop
30.868,1.242,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.870,2.155,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.872,2.014,in TeleOp_Revised,top of main loop
30.874,1.174,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.876,2.573,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.878,1.786,in TeleOp_Revised,top of main loop
30.879,0.616,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.881,2.556,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.882,1.245,in TeleOp_Revised,top of main loop
30.883,1.044,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.885,1.761,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.886,1.250,in TeleOp_Revised,top of main loop
30.887,0.875,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.890,3.118,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.892,1.748,in TeleOp_Revised,top of main loop
30.893,1.110,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.895,2.009,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.897,1.807,in TeleOp_Revised,top of main loop
30.898,0.600,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.900,2.421,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.902,1.421,in TeleOp_Revised,top of main loop
30.902,0.975,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.924,21.975,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.926,1.652,in TeleOp_Revised,top of main loop
30.927,0.701,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.929,1.951,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.930,1.358,in TeleOp_Revised,top of main loop
30.931,0.896,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.933,2.291,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.935,1.792,in TeleOp_Revised,top of main loop
30.936,0.606,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.938,2.034,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.939,1.520,in TeleOp_Revised,top of main loop
30.940,0.861,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.942,1.615,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.943,1.711,in TeleOp_Revised,top of main loop
30.944,0.552,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.957,12.770,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.960,2.811,in TeleOp_Revised,top of main loop
30.961,0.970,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.962,1.809,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
30.964,1.501,in TeleOp_Revised,top of main loop
30.965,0.979,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
30.967,1.688,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
